0, 0.023222
0, 0.023238
0, 0.023241
0, 0.023242
0, 0.023243
0, 0.023244
0, 0.023246
0, 0.023248
0, 0.023248
0, 0.023248
0, 0.023250
0, 0.023250
0, 0.023252
0, 0.023261
0, 0.023267
0, 0.023268
0, 0.023269
0, 0.023270
0, 0.023272
0, 0.023275
0, 0.023278
0, 0.023278
0, 0.023286
0, 0.023288
0, 0.023291
0, 0.023299
0, 0.023302
0, 0.023304
0, 0.023306
0, 0.023307
0, 0.023310
0, 0.023312
0, 0.023318
0, 0.023318
0, 0.023318
0, 0.023322
0, 0.023328
0, 0.023329
0, 0.023331
0, 0.023339
0, 0.023342
0, 0.023351
0, 0.023361
0, 0.023375
0, 0.023375
0, 0.023378
0, 0.023417
0, 0.023425
0, 0.023460
0, 0.023476
0, 0.023499
0, 0.023570
0, 0.023638
0, 0.023659
0, 0.024347
0, 0.024412
0, 0.024871
0, 0.025062
0, 0.025154
0, 0.025260
0, 0.025446
0, 0.025509
0, 0.025673
0, 0.025751
0, 0.025797
0, 0.025968
0, 0.026419
0, 0.026531
0, 0.026593
0, 0.026668
0, 0.026709
0, 0.026712
0, 0.026953
0, 0.027139
0, 0.027157
0, 0.027187
0, 0.027205
0, 0.027242
0, 0.027337
0, 0.027343
0, 0.027353
0, 0.027354
0, 0.027480
0, 0.027620
0, 0.027705
0, 0.027952
0, 0.028017
0, 0.028105
0, 0.028289
0, 0.028325
0, 0.028352
0, 0.028387
0, 0.028711
0, 0.028774
0, 0.028950
0, 0.029012
0, 0.029017
0, 0.029115
0, 0.029143
0, 0.029314
0, 0.029322
0, 0.029323
0, 0.029360
0, 0.029362
0, 0.029412
0, 0.029413
0, 0.029445
0, 0.029456
0, 0.029465
0, 0.029480
0, 0.029483
0, 0.029513
0, 0.029520
0, 0.029521
0, 0.029525
0, 0.029530
0, 0.029539
0, 0.029550
0, 0.029551
0, 0.029555
0, 0.029558
0, 0.029559
0, 0.029567
0, 0.029568
0, 0.029576
0, 0.029581
0, 0.029584
0, 0.029596
0, 0.029602
0, 0.029612
0, 0.029619
0, 0.029626
0, 0.029630
0, 0.029631
0, 0.029637
0, 0.029641
0, 0.029646
0, 0.029647
0, 0.029647
0, 0.029653
0, 0.029659
0, 0.029661
0, 0.029664
0, 0.029666
0, 0.029668
0, 0.029670
0, 0.029673
0, 0.029683
0, 0.029684
0, 0.029697
0, 0.029699
0, 0.029705
0, 0.029709
0, 0.029712
0, 0.029713
0, 0.029716
0, 0.029717
0, 0.029720
0, 0.029722
0, 0.029724
0, 0.029726
0, 0.029731
0, 0.029733
0, 0.029738
0, 0.029741
0, 0.029743
0, 0.029751
0, 0.029751
0, 0.029754
0, 0.029760
0, 0.029766
0, 0.029767
0, 0.029787
0, 0.029793
0, 0.029817
0, 0.029819
0, 0.029819
0, 0.029823
0, 0.029824
0, 0.029825
0, 0.029828
0, 0.029831
0, 0.029839
0, 0.029842
0, 0.029855
0, 0.029860
0, 0.029864
0, 0.029866
0, 0.029866
0, 0.029867
0, 0.029874
0, 0.029875
0, 0.029878
0, 0.029879
0, 0.029884
0, 0.029893
0, 0.029893
0, 0.029898
0, 0.029900
0, 0.029901
0, 0.029905
0, 0.029908
0, 0.029911
0, 0.029917
0, 0.029920
0, 0.029925
0, 0.029937
0, 0.029942
0, 0.029947
0, 0.029958
0, 0.029960
0, 0.029961
0, 0.029965
0, 0.029966
0, 0.029973
0, 0.029974
0, 0.029994
0, 0.029997
0, 0.029997
0, 0.029998
0, 0.030008
0, 0.030009
0, 0.030011
0, 0.030018
0, 0.030019
0, 0.030025
0, 0.030036
0, 0.030043
0, 0.030053
0, 0.030056
0, 0.030065
0, 0.030072
0, 0.030083
0, 0.030085
0, 0.030085
0, 0.030101
0, 0.030103
0, 0.030106
0, 0.030112
0, 0.030116
0, 0.030127
0, 0.030143
0, 0.030149
0, 0.030156
0, 0.030159
0, 0.030166
0, 0.030180
0, 0.030199
0, 0.030266
0, 0.030270
0, 0.030283
0, 0.030299
0, 0.030305
0, 0.030475
0, 0.030557
0, 0.031208
0, 0.031419
0, 0.033817
0, 0.058642
0, 0.060183
0, 0.060491
0, 0.081732
0, 0.086423
1, 0.023295
1, 0.023315
1, 0.023320
1, 0.023357
1, 0.023359
1, 0.023380
1, 0.023382
1, 0.023385
1, 0.023404
1, 0.023407
1, 0.023409
1, 0.023447
1, 0.023477
1, 0.023482
1, 0.023505
1, 0.023514
1, 0.023528
1, 0.023615
1, 0.023639
1, 0.023648
1, 0.023808
1, 0.024178
1, 0.024513
1, 0.024520
1, 0.024566
1, 0.024587
1, 0.024672
1, 0.024873
1, 0.025031
1, 0.025277
1, 0.025316
1, 0.025601
1, 0.025643
1, 0.025719
1, 0.025875
1, 0.025886
1, 0.025887
1, 0.025930
1, 0.025964
1, 0.025975
1, 0.026026
1, 0.026124
1, 0.026126
1, 0.026213
1, 0.026257
1, 0.026345
1, 0.026518
1, 0.026553
1, 0.026583
1, 0.026586
1, 0.026601
1, 0.026620
1, 0.026626
1, 0.026711
1, 0.026839
1, 0.026903
1, 0.026941
1, 0.027027
1, 0.027434
1, 0.027514
1, 0.027571
1, 0.027582
1, 0.027945
1, 0.027998
1, 0.028114
1, 0.028230
1, 0.028246
1, 0.028382
1, 0.028394
1, 0.028415
1, 0.028546
1, 0.028933
1, 0.028986
1, 0.029292
1, 0.029452
1, 0.029557
1, 0.029571
1, 0.029573
1, 0.029764
1, 0.029804
1, 0.029835
1, 0.029875
1, 0.029911
1, 0.029916
1, 0.029937
1, 0.029988
1, 0.030001
1, 0.030032
1, 0.030037
1, 0.030038
1, 0.030047
1, 0.030057
1, 0.030064
1, 0.030068
1, 0.030089
1, 0.030119
1, 0.030177
1, 0.030198
1, 0.030216
1, 0.030236
1, 0.030240
1, 0.030249
1, 0.030263
1, 0.030277
1, 0.030279
1, 0.030331
1, 0.030365
1, 0.030376
1, 0.030389
1, 0.030396
1, 0.030434
1, 0.030440
1, 0.030502
1, 0.030562
1, 0.030576
1, 0.030599
1, 0.030634
1, 0.030666
1, 0.030743
1, 0.030756
1, 0.030787
1, 0.031484
1, 0.031719
1, 0.031860
1, 0.031869
1, 0.031903
1, 0.031909
1, 0.032085
1, 0.032161
1, 0.032300
1, 0.032325
1, 0.032331
1, 0.032365
1, 0.032382
1, 0.032401
1, 0.032458
1, 0.032460
1, 0.032466
1, 0.032483
1, 0.032498
1, 0.032506
1, 0.032513
1, 0.032514
1, 0.032522
1, 0.032564
1, 0.032581
1, 0.032610
1, 0.032625
1, 0.032634
1, 0.032642
1, 0.032796
1, 0.032851
1, 0.032857
1, 0.032881
1, 0.032893
1, 0.032999
1, 0.033019
