0, 0.035223
0, 0.035276
0, 0.035277
0, 0.035305
0, 0.035331
0, 0.035344
0, 0.035393
0, 0.035454
0, 0.035462
0, 0.035469
0, 0.035499
0, 0.035511
0, 0.035556
0, 0.035611
0, 0.035687
0, 0.035727
0, 0.035738
0, 0.035757
0, 0.035965
0, 0.036041
0, 0.036351
0, 0.036384
0, 0.036389
0, 0.036626
0, 0.037680
0, 0.038075
0, 0.038456
0, 0.044068
0, 0.044254
0, 0.044480
0, 0.046546
0, 0.048289
0, 0.054275
1, 0.023234
1, 0.023249
1, 0.023295
1, 0.023301
1, 0.023323
1, 0.023327
1, 0.023365
1, 0.023370
1, 0.023373
1, 0.023373
1, 0.023375
1, 0.023377
1, 0.023379
1, 0.023387
1, 0.023389
1, 0.023393
1, 0.023399
1, 0.023426
1, 0.023431
1, 0.023432
1, 0.023456
1, 0.023795
1, 0.023889
1, 0.023916
1, 0.023998
1, 0.024234
1, 0.024267
1, 0.024310
1, 0.024399
1, 0.024412
1, 0.024438
1, 0.024531
1, 0.024537
1, 0.025161
1, 0.025241
1, 0.025316
1, 0.026317
1, 0.026581
1, 0.026596
1, 0.026649
1, 0.026812
1, 0.026919
1, 0.027137
1, 0.027145
1, 0.027193
1, 0.027247
1, 0.027313
1, 0.027490
1, 0.027606
1, 0.027618
1, 0.027626
1, 0.027632
1, 0.027675
1, 0.027702
1, 0.027756
1, 0.027891
1, 0.027916
1, 0.027934
1, 0.028122
1, 0.028182
1, 0.028349
1, 0.028491
1, 0.028692
1, 0.028708
1, 0.028711
1, 0.028750
1, 0.028755
1, 0.028773
1, 0.028779
1, 0.028785
1, 0.028848
1, 0.028861
1, 0.028887
1, 0.028889
1, 0.028947
1, 0.028970
1, 0.028970
1, 0.028975
1, 0.029017
1, 0.029055
1, 0.029062
1, 0.029098
1, 0.029099
1, 0.029124
1, 0.029170
1, 0.029188
1, 0.029190
1, 0.029214
1, 0.029226
1, 0.029243
1, 0.029296
1, 0.029320
1, 0.029325
1, 0.029349
1, 0.029387
1, 0.029627
1, 0.029695
1, 0.029767
1, 0.029851
1, 0.029892
1, 0.029945
1, 0.030068
1, 0.030095
1, 0.030229
1, 0.030268
1, 0.030304
1, 0.030376
1, 0.030662
1, 0.030929
1, 0.030949
1, 0.031139
1, 0.031450
1, 0.031530
1, 0.031547
1, 0.031560
1, 0.031615
1, 0.031635
1, 0.031776
1, 0.031781
1, 0.031936
1, 0.031952
1, 0.032021
1, 0.032025
1, 0.032054
1, 0.032115
1, 0.032174
1, 0.032228
1, 0.032284
1, 0.032312
1, 0.032319
1, 0.032340
1, 0.032430
1, 0.032454
1, 0.032483
1, 0.032556
1, 0.032692
1, 0.032792
1, 0.032796
1, 0.032813
1, 0.032954
1, 0.033010
1, 0.033078
1, 0.033295
1, 0.033362
1, 0.033383
1, 0.033602
1, 0.033614
1, 0.033620
1, 0.033624
1, 0.033865
1, 0.033910
1, 0.034170
1, 0.034377
1, 0.034436
1, 0.034476
1, 0.034544
1, 0.034588
1, 0.034619
1, 0.034630
1, 0.034678
1, 0.034795
1, 0.034854
1, 0.034938
1, 0.034989
1, 0.035000
1, 0.035051
1, 0.035133
1, 0.035142
1, 0.035151
1, 0.035186
1, 0.035192
1, 0.035195
1, 0.035229
1, 0.035263
1, 0.035265
1, 0.035283
1, 0.035289
1, 0.035289
1, 0.035314
1, 0.035319
1, 0.035341
1, 0.035387
1, 0.035400
1, 0.035405
1, 0.035417
1, 0.035445
1, 0.035476
1, 0.035487
1, 0.035506
1, 0.035549
1, 0.035586
1, 0.035600
1, 0.035600
1, 0.035602
1, 0.035610
1, 0.035646
1, 0.035675
1, 0.035691
1, 0.035756
1, 0.035768
1, 0.035778
1, 0.035793
1, 0.035805
1, 0.035813
1, 0.035826
1, 0.035845
1, 0.035871
1, 0.035882
1, 0.035887
1, 0.035891
1, 0.035949
1, 0.035970
1, 0.035975
1, 0.035993
1, 0.036035
1, 0.036058
1, 0.036104
1, 0.036117
1, 0.036117
1, 0.036265
1, 0.036269
1, 0.036270
1, 0.036280
1, 0.036287
1, 0.036299
1, 0.036303
1, 0.036441
1, 0.036531
1, 0.036533
1, 0.036601
1, 0.036695
1, 0.036706
1, 0.036761
1, 0.036762
1, 0.036834
1, 0.036976
1, 0.037042
1, 0.037533
1, 0.038195
1, 0.038224
1, 0.038251
1, 0.038269
1, 0.039035
1, 0.039218
1, 0.039268
1, 0.039345
1, 0.039349
1, 0.039402
1, 0.039451
1, 0.040588
1, 0.042255
1, 0.042671
1, 0.043662
1, 0.044101
1, 0.044293
1, 0.045745
1, 0.046124
1, 0.053092
1, 0.053197
1, 0.054407
1, 0.055621
1, 0.056055
2, 0.024352
2, 0.024708
2, 0.029956
2, 0.031659
2, 0.032127
2, 0.032275
2, 0.032742
2, 0.033351
2, 0.034218
2, 0.034896
2, 0.040015
2, 0.047900
2, 0.985523
2, 1.004482
2, 1.138734
2, 1.177232
2, 1.179243
2, 1.466198
