0, 0.023236
0, 0.023252
0, 0.023267
0, 0.023272
0, 0.023278
0, 0.023373
0, 0.024940
0, 0.025170
0, 0.025815
0, 0.025838
0, 0.026048
0, 0.026092
0, 0.026277
0, 0.026651
0, 0.026734
0, 0.026755
0, 0.026895
0, 0.026954
0, 0.026993
0, 0.027032
0, 0.027105
0, 0.027353
0, 0.027430
0, 0.027559
0, 0.027570
0, 0.027578
0, 0.027777
0, 0.027926
0, 0.027974
0, 0.028060
0, 0.028207
0, 0.028227
0, 0.028365
0, 0.028434
0, 0.028501
0, 0.028544
0, 0.028547
0, 0.028598
0, 0.028676
0, 0.028925
0, 0.028945
0, 0.029069
0, 0.029131
0, 0.029204
0, 0.029228
0, 0.029337
0, 0.029423
0, 0.029586
0, 0.029604
0, 0.029662
0, 0.029693
0, 0.029693
0, 0.029699
0, 0.029714
0, 0.029719
0, 0.029776
0, 0.029779
0, 0.029856
0, 0.029874
0, 0.029903
0, 0.030174
0, 0.030186
0, 0.030258
0, 0.030317
0, 0.030348
0, 0.030383
0, 0.030445
0, 0.030461
0, 0.030543
0, 0.030670
0, 0.030725
0, 0.030781
0, 0.030784
0, 0.030787
0, 0.031562
0, 0.031896
0, 0.031957
0, 0.032163
0, 0.032261
0, 0.032262
0, 0.032376
0, 0.032418
0, 0.032489
0, 0.032522
0, 0.032536
0, 0.032549
0, 0.032588
0, 0.032654
0, 0.032813
0, 0.032828
0, 0.033048
0, 0.033209
0, 0.033231
0, 0.033312
0, 0.033426
0, 0.033439
0, 0.033442
0, 0.033457
0, 0.033474
0, 0.033515
0, 0.033575
0, 0.033616
0, 0.033871
0, 0.033894
0, 0.033947
0, 0.034057
0, 0.034058
0, 0.034082
0, 0.034132
0, 0.034150
0, 0.034207
0, 0.034287
0, 0.034422
0, 0.034471
0, 0.034498
0, 0.034525
0, 0.034573
0, 0.034585
0, 0.034602
0, 0.034627
0, 0.034658
0, 0.034734
0, 0.034747
0, 0.034754
0, 0.034770
0, 0.034778
0, 0.034829
0, 0.034831
0, 0.034848
0, 0.034872
0, 0.034947
0, 0.034965
0, 0.034981
0, 0.035105
0, 0.035140
0, 0.035207
0, 0.035238
0, 0.035277
0, 0.035452
0, 0.035467
0, 0.035471
0, 0.035476
0, 0.035597
0, 0.035600
0, 0.035704
0, 0.035838
0, 0.035936
0, 0.035991
0, 0.036029
0, 0.036129
0, 0.036220
0, 0.036231
0, 0.036305
0, 0.036335
0, 0.036337
0, 0.036359
0, 0.036378
0, 0.036403
0, 0.036439
0, 0.036566
0, 0.036672
0, 0.036706
0, 0.036727
0, 0.036729
0, 0.036733
0, 0.036750
0, 0.036786
0, 0.036799
0, 0.036849
0, 0.036896
0, 0.036905
0, 0.036952
0, 0.036959
0, 0.036966
0, 0.036990
0, 0.036996
0, 0.037000
0, 0.037027
0, 0.037043
0, 0.037051
0, 0.037066
0, 0.037080
0, 0.037090
0, 0.037264
0, 0.037300
0, 0.037302
0, 0.037311
0, 0.037312
0, 0.037317
0, 0.037319
0, 0.037319
0, 0.037334
0, 0.037370
0, 0.037373
0, 0.037402
0, 0.037428
0, 0.037451
0, 0.037488
0, 0.037567
0, 0.037621
0, 0.037642
0, 0.037692
0, 0.037756
0, 0.037766
0, 0.037774
0, 0.037819
0, 0.037846
0, 0.037872
0, 0.037892
0, 0.037899
0, 0.037969
