0, 0.023188
0, 0.023197
0, 0.023215
0, 0.023222
0, 0.023222
0, 0.023223
0, 0.023223
0, 0.023223
0, 0.023225
0, 0.023226
0, 0.023226
0, 0.023228
0, 0.023228
0, 0.023233
0, 0.023235
0, 0.023236
0, 0.023240
0, 0.023246
0, 0.023250
0, 0.023253
0, 0.023259
0, 0.023260
0, 0.023264
0, 0.023264
0, 0.023272
0, 0.023273
0, 0.023278
0, 0.023279
0, 0.023283
0, 0.023284
0, 0.023287
0, 0.023288
0, 0.023289
0, 0.023290
0, 0.023295
0, 0.023297
0, 0.023303
0, 0.023303
0, 0.023303
0, 0.023305
0, 0.023309
0, 0.023320
0, 0.023348
0, 0.023349
0, 0.023361
0, 0.023379
0, 0.023380
0, 0.023388
0, 0.023398
0, 0.023416
0, 0.023420
0, 0.023425
0, 0.023613
0, 0.023913
0, 0.024163
0, 0.024412
0, 0.024475
0, 0.024518
0, 0.024569
0, 0.024921
0, 0.025330
0, 0.025562
0, 0.025645
0, 0.025754
0, 0.026075
0, 0.026338
0, 0.026435
0, 0.026481
0, 0.026739
0, 0.026768
0, 0.026812
0, 0.026840
0, 0.026880
0, 0.027100
0, 0.027144
0, 0.027265
0, 0.027404
0, 0.027690
0, 0.027711
0, 0.027787
0, 0.027794
0, 0.027931
0, 0.027963
0, 0.027978
0, 0.027989
0, 0.028091
0, 0.028140
0, 0.028165
0, 0.028224
0, 0.028232
0, 0.028296
0, 0.028316
0, 0.028373
0, 0.028520
0, 0.028522
0, 0.028543
0, 0.028731
0, 0.028737
0, 0.028739
0, 0.028805
0, 0.028893
0, 0.028896
0, 0.028932
0, 0.028943
0, 0.028955
0, 0.028984
0, 0.029060
0, 0.029223
0, 0.029223
0, 0.029248
0, 0.029249
0, 0.029305
0, 0.029310
0, 0.029357
0, 0.029415
0, 0.029417
0, 0.029433
0, 0.029440
0, 0.029453
0, 0.029463
0, 0.029522
0, 0.029542
0, 0.029554
0, 0.029554
0, 0.029557
0, 0.029558
0, 0.029566
0, 0.029568
0, 0.029572
0, 0.029578
0, 0.029586
0, 0.029612
0, 0.029615
0, 0.029628
0, 0.029630
0, 0.029636
0, 0.029636
0, 0.029639
0, 0.029644
0, 0.029649
0, 0.029656
0, 0.029657
0, 0.029658
0, 0.029658
0, 0.029665
0, 0.029669
0, 0.029674
0, 0.029675
0, 0.029677
0, 0.029678
0, 0.029681
0, 0.029687
0, 0.029689
0, 0.029690
0, 0.029694
0, 0.029705
0, 0.029710
0, 0.029716
0, 0.029722
0, 0.029727
0, 0.029751
0, 0.029763
0, 0.029766
0, 0.029773
0, 0.029775
0, 0.029776
0, 0.029779
0, 0.029794
0, 0.029797
0, 0.029797
0, 0.029799
0, 0.029805
0, 0.029808
0, 0.029814
0, 0.029819
0, 0.029820
0, 0.029820
0, 0.029822
0, 0.029823
0, 0.029825
0, 0.029827
0, 0.029827
0, 0.029829
0, 0.029838
0, 0.029845
0, 0.029846
0, 0.029867
0, 0.029871
0, 0.029876
0, 0.029876
0, 0.029878
0, 0.029880
0, 0.029882
0, 0.029883
0, 0.029884
0, 0.029888
0, 0.029889
