0, 0.050890
0, 0.050901
0, 0.051000
0, 0.051770
0, 0.051993
0, 0.052052
0, 0.052068
0, 0.052475
0, 0.052681
0, 0.052765
0, 0.052801
0, 0.052873
0, 0.052889
0, 0.052917
0, 0.052930
0, 0.052984
0, 0.053041
0, 0.053069
0, 0.053110
0, 0.053133
0, 0.053136
0, 0.053140
0, 0.053223
0, 0.053281
0, 0.053524
0, 0.053602
0, 0.053644
0, 0.053644
0, 0.053680
0, 0.053703
0, 0.053713
0, 0.053872
0, 0.053888
0, 0.053907
0, 0.053933
0, 0.053958
0, 0.054088
0, 0.054156
0, 0.054271
0, 0.054291
0, 0.054384
0, 0.054443
0, 0.054458
0, 0.054693
0, 0.055083
0, 0.055127
0, 0.055217
0, 0.055241
0, 0.055482
0, 0.056099
0, 0.056163
0, 0.056687
1, 0.023236
1, 0.023278
1, 0.023302
1, 0.023312
1, 0.023313
1, 0.023317
1, 0.023330
1, 0.023332
1, 0.023333
1, 0.023337
1, 0.023338
1, 0.023340
1, 0.023342
1, 0.023349
1, 0.023350
1, 0.023351
1, 0.023355
1, 0.023368
1, 0.023386
1, 0.023388
1, 0.023393
1, 0.023393
1, 0.023396
1, 0.023396
1, 0.023402
1, 0.023406
1, 0.023407
1, 0.023410
1, 0.023424
1, 0.023429
1, 0.023429
1, 0.023430
1, 0.023432
1, 0.023441
1, 0.023444
1, 0.023460
1, 0.023474
1, 0.023476
1, 0.023477
1, 0.023483
1, 0.023498
1, 0.023499
1, 0.023529
1, 0.023533
1, 0.023548
1, 0.023563
1, 0.023594
1, 0.023594
1, 0.023606
1, 0.023606
1, 0.023612
1, 0.023641
1, 0.023659
1, 0.023669
1, 0.023708
1, 0.023860
1, 0.024007
1, 0.024056
1, 0.024127
1, 0.024154
1, 0.024190
1, 0.024233
1, 0.024373
1, 0.024416
1, 0.024477
1, 0.024506
1, 0.024521
1, 0.024527
1, 0.024531
1, 0.024592
1, 0.024636
1, 0.024664
1, 0.024670
1, 0.024694
1, 0.024716
1, 0.024797
1, 0.024912
1, 0.025010
1, 0.025056
1, 0.025142
1, 0.025300
1, 0.025323
1, 0.025488
1, 0.025526
1, 0.025549
1, 0.025552
1, 0.025566
1, 0.025600
1, 0.025645
1, 0.025921
1, 0.026077
1, 0.026118
1, 0.026154
1, 0.026157
1, 0.026185
1, 0.026231
1, 0.026237
1, 0.026250
1, 0.026260
1, 0.026346
1, 0.026346
1, 0.026369
1, 0.026376
1, 0.026377
1, 0.026378
1, 0.026400
1, 0.026436
1, 0.026458
1, 0.026462
1, 0.026483
1, 0.026502
1, 0.026511
1, 0.026516
1, 0.026527
1, 0.026538
1, 0.026546
1, 0.026549
1, 0.026561
1, 0.026568
1, 0.026591
1, 0.026597
1, 0.026605
1, 0.026616
1, 0.026623
1, 0.026627
1, 0.026644
1, 0.026658
1, 0.026669
1, 0.026671
1, 0.026672
1, 0.026673
1, 0.026676
1, 0.026709
1, 0.026717
1, 0.026726
1, 0.026727
1, 0.026727
1, 0.026734
1, 0.026750
1, 0.026760
1, 0.026769
1, 0.026770
1, 0.026773
1, 0.026774
1, 0.026776
1, 0.026776
1, 0.026783
1, 0.026783
1, 0.026783
1, 0.026799
1, 0.026805
1, 0.026806
1, 0.026807
1, 0.026817
1, 0.026832
1, 0.026846
1, 0.026854
1, 0.026858
1, 0.026864
1, 0.026874
1, 0.026875
1, 0.026877
1, 0.026879
1, 0.026880
1, 0.026899
1, 0.026903
1, 0.026910
1, 0.026926
1, 0.026938
1, 0.026940
1, 0.026946
1, 0.026951
1, 0.026982
1, 0.026984
1, 0.026991
1, 0.026993
1, 0.026998
1, 0.027000
1, 0.027015
1, 0.027033
1, 0.027034
1, 0.027035
1, 0.027041
1, 0.027043
1, 0.027047
1, 0.027058
1, 0.027066
1, 0.027072
1, 0.027099
1, 0.027102
1, 0.027103
1, 0.027106
1, 0.027118
1, 0.027120
1, 0.027127
1, 0.027133
1, 0.027146
1, 0.027148
1, 0.027148
1, 0.027163
1, 0.027168
1, 0.027175
1, 0.027178
1, 0.027180
1, 0.027196
1, 0.027202
1, 0.027207
1, 0.027227
1, 0.027239
1, 0.027244
1, 0.027244
1, 0.027279
1, 0.027299
1, 0.027311
1, 0.027314
1, 0.027321
1, 0.027324
1, 0.027332
1, 0.027345
1, 0.027349
1, 0.027351
1, 0.027367
1, 0.027369
1, 0.027384
1, 0.027400
1, 0.027403
1, 0.027410
1, 0.027417
1, 0.027451
1, 0.027505
1, 0.027547
1, 0.027552
1, 0.027570
1, 0.027628
1, 0.027642
1, 0.027648
1, 0.027661
1, 0.027662
1, 0.027663
1, 0.027665
1, 0.027665
1, 0.027669
1, 0.027677
1, 0.027691
1, 0.027700
1, 0.027727
1, 0.027733
1, 0.027734
1, 0.027737
1, 0.027740
1, 0.027753
1, 0.027758
1, 0.027805
1, 0.027806
1, 0.027823
1, 0.027832
1, 0.027866
1, 0.027871
1, 0.027890
1, 0.027893
1, 0.027924
1, 0.028002
1, 0.028011
1, 0.028014
1, 0.028023
1, 0.028025
1, 0.028036
1, 0.028053
1, 0.028072
1, 0.028083
1, 0.028180
1, 0.028180
1, 0.028187
1, 0.028204
1, 0.028232
1, 0.028247
1, 0.028276
1, 0.028290
1, 0.028296
1, 0.028307
1, 0.028307
1, 0.028346
1, 0.028347
1, 0.028358
1, 0.028433
1, 0.028452
1, 0.028461
1, 0.028463
1, 0.028514
1, 0.028534
1, 0.028578
1, 0.028684
1, 0.028739
1, 0.028746
1, 0.028766
1, 0.028770
1, 0.028794
1, 0.028823
1, 0.028825
1, 0.028843
1, 0.028845
1, 0.028864
1, 0.028893
1, 0.028905
1, 0.028924
1, 0.029009
1, 0.029019
1, 0.029061
1, 0.029088
1, 0.029106
1, 0.029128
1, 0.029217
1, 0.029262
1, 0.029320
1, 0.029676
1, 0.029698
1, 0.029799
1, 0.030047
1, 0.030318
1, 0.030457
1, 0.030681
1, 0.030684
1, 0.030860
1, 0.030868
1, 0.031995
1, 0.032381
1, 0.032499
1, 0.032614
1, 0.032651
1, 0.032776
1, 0.032972
1, 0.033426
1, 0.033667
1, 0.033909
1, 0.034336
1, 0.034551
1, 0.034555
1, 0.034640
1, 0.034862
1, 0.034913
1, 0.035215
1, 0.035377
1, 0.035498
1, 0.035665
1, 0.035990
1, 0.036527
1, 0.036598
1, 0.036639
1, 0.036684
1, 0.036812
1, 0.037096
1, 0.037153
1, 0.037160
1, 0.037269
1, 0.037338
1, 0.037920
1, 0.037980
1, 0.038107
1, 0.038244
1, 0.038388
1, 0.039333
1, 0.039339
1, 0.039468
1, 0.039514
1, 0.039597
1, 0.039706
1, 0.039784
1, 0.040176
1, 0.040273
1, 0.040301
1, 0.040625
1, 0.040779
1, 0.040785
1, 0.040811
1, 0.041181
1, 0.041490
1, 0.041846
1, 0.041959
1, 0.042297
1, 0.042439
1, 0.042722
1, 0.042772
1, 0.042938
1, 0.043018
1, 0.043146
1, 0.043359
1, 0.043652
1, 0.043677
1, 0.043789
1, 0.043801
1, 0.044062
1, 0.044116
1, 0.044122
1, 0.044213
1, 0.046130
1, 0.046310
1, 0.047627
1, 0.049279
1, 0.050519
1, 0.051183
1, 0.052736
1, 0.053314
1, 0.053409
1, 0.053475
1, 0.055306
1, 0.055463
1, 0.055589
1, 0.058741
2, 0.043371
2, 0.297541
2, 0.298354
2, 0.345212
2, 1.056293
2, 1.068701
2, 1.193835
2, 1.318999
2, 1.326287
2, 1.679118
2, 2.230105
