0, 0.023334
0, 0.023418
0, 0.023423
0, 0.023431
0, 0.023436
0, 0.023447
0, 0.023451
0, 0.023452
0, 0.023455
0, 0.023464
0, 0.023467
0, 0.023494
0, 0.023518
0, 0.023536
0, 0.023551
0, 0.023559
0, 0.023567
0, 0.023572
0, 0.023602
0, 0.023615
0, 0.023619
0, 0.023620
0, 0.023628
0, 0.023652
0, 0.023654
0, 0.023672
0, 0.023686
0, 0.023707
0, 0.023728
0, 0.023781
0, 0.023798
0, 0.023966
0, 0.024046
0, 0.024148
0, 0.024183
0, 0.024336
0, 0.024388
0, 0.024395
0, 0.024511
0, 0.024546
0, 0.024575
0, 0.024670
0, 0.024897
0, 0.024934
0, 0.025044
0, 0.025057
0, 0.025252
0, 0.025326
0, 0.025413
0, 0.025421
0, 0.025479
0, 0.025641
0, 0.025693
0, 0.025712
0, 0.025807
0, 0.025815
0, 0.025873
0, 0.025890
0, 0.025924
0, 0.026009
0, 0.026013
0, 0.026052
0, 0.026082
0, 0.026099
0, 0.026108
0, 0.026154
0, 0.026213
0, 0.026238
0, 0.026251
0, 0.026306
0, 0.026312
0, 0.026407
0, 0.026410
0, 0.026429
0, 0.026442
0, 0.026444
0, 0.026504
0, 0.026542
0, 0.026553
0, 0.026556
0, 0.026558
0, 0.026566
0, 0.026602
0, 0.026614
0, 0.026645
0, 0.026663
0, 0.026694
0, 0.026749
0, 0.026769
0, 0.027048
0, 0.027051
0, 0.027056
0, 0.027072
0, 0.027137
0, 0.027144
0, 0.027147
0, 0.027165
0, 0.027165
0, 0.027184
0, 0.027226
0, 0.027226
0, 0.027243
0, 0.027286
0, 0.027295
0, 0.027328
0, 0.027339
0, 0.027339
0, 0.027345
0, 0.027345
0, 0.027357
0, 0.027390
0, 0.027411
0, 0.027411
0, 0.027422
0, 0.027429
0, 0.027439
0, 0.027451
0, 0.027456
0, 0.027499
0, 0.027508
0, 0.027533
0, 0.027533
0, 0.027567
0, 0.027571
0, 0.027577
0, 0.027592
0, 0.027597
0, 0.027613
0, 0.027614
0, 0.027618
0, 0.027624
0, 0.027626
0, 0.027645
0, 0.027662
0, 0.027671
0, 0.027671
0, 0.027675
0, 0.027693
0, 0.027710
0, 0.027728
0, 0.027732
0, 0.027742
0, 0.027751
0, 0.027753
0, 0.027760
0, 0.027787
0, 0.027792
0, 0.027826
0, 0.027828
0, 0.027829
0, 0.027830
0, 0.027831
0, 0.027840
0, 0.027853
0, 0.027853
0, 0.027862
0, 0.027869
0, 0.027874
0, 0.027882
0, 0.027889
0, 0.027890
0, 0.027897
0, 0.027898
0, 0.027900
0, 0.027907
0, 0.027926
0, 0.027927
0, 0.027928
0, 0.027932
0, 0.027944
0, 0.027952
0, 0.027952
0, 0.027975
0, 0.027988
0, 0.027989
0, 0.027992
0, 0.028002
0, 0.028016
0, 0.028063
0, 0.028078
0, 0.028098
0, 0.028123
0, 0.028159
0, 0.028164
0, 0.028166
0, 0.028178
0, 0.028191
0, 0.028206
0, 0.028210
0, 0.028289
0, 0.028322
0, 0.028333
0, 0.028337
0, 0.028339
0, 0.028379
0, 0.028398
0, 0.028410
0, 0.028430
0, 0.028459
0, 0.028512
0, 0.028544
0, 0.028554
0, 0.028577
0, 0.028583
0, 0.028592
0, 0.028607
0, 0.028620
0, 0.028624
0, 0.028644
0, 0.028645
0, 0.028651
0, 0.028683
0, 0.028695
0, 0.028697
0, 0.028697
0, 0.028721
0, 0.028771
0, 0.028786
0, 0.028788
0, 0.028827
0, 0.028836
0, 0.028839
0, 0.028856
0, 0.028861
0, 0.028912
0, 0.028932
0, 0.028948
0, 0.028956
0, 0.028972
0, 0.028977
0, 0.029032
0, 0.029040
0, 0.029085
0, 0.029277
0, 0.029348
0, 0.029349
0, 0.029416
0, 0.029568
0, 0.029578
0, 0.029609
0, 0.029639
0, 0.029765
0, 0.029799
0, 0.029877
0, 0.030115
0, 0.030203
0, 0.030421
0, 0.030484
0, 0.030690
0, 0.030701
0, 0.030887
0, 0.031033
0, 0.031206
0, 0.031317
0, 0.031522
0, 0.031630
0, 0.031909
0, 0.032013
0, 0.032077
0, 0.032161
0, 0.032275
0, 0.032399
0, 0.032417
0, 0.032793
0, 0.032951
0, 0.033056
0, 0.033162
0, 0.033247
0, 0.033323
0, 0.033449
0, 0.033516
0, 0.033664
0, 0.033966
0, 0.034146
0, 0.034478
0, 0.034709
0, 0.035111
0, 0.035497
0, 0.035944
0, 0.037126
0, 0.037799
0, 0.037915
0, 0.038264
0, 0.039103
0, 0.039352
0, 0.039378
0, 0.039748
0, 0.039790
0, 0.039979
0, 0.039994
0, 0.040010
0, 0.040177
0, 0.040259
0, 0.040289
0, 0.040290
0, 0.040394
0, 0.040397
0, 0.040425
0, 0.040435
0, 0.040458
0, 0.040492
0, 0.040506
0, 0.040506
0, 0.040553
0, 0.040566
0, 0.040570
0, 0.040573
0, 0.040579
0, 0.040618
0, 0.040629
0, 0.040630
0, 0.040692
0, 0.040695
0, 0.040707
0, 0.040722
0, 0.040769
0, 0.040779
0, 0.040810
0, 0.040850
0, 0.040859
0, 0.040882
0, 0.040920
0, 0.040952
0, 0.040962
0, 0.040977
0, 0.041056
0, 0.041070
0, 0.041106
0, 0.041115
0, 0.041215
0, 0.041352
0, 0.041418
0, 0.041553
0, 0.041579
0, 0.041588
0, 0.041620
0, 0.041745
0, 0.041840
0, 0.041958
0, 0.042005
0, 0.042074
0, 0.042134
0, 0.042168
0, 0.042232
0, 0.042335
0, 0.042373
0, 0.042569
0, 0.042629
0, 0.042644
0, 0.042753
0, 0.043325
0, 0.043860
0, 0.044145
0, 0.044405
0, 0.044772
0, 0.046705
0, 0.046896
0, 0.047312
0, 0.047349
0, 0.047549
0, 0.047671
0, 0.047803
0, 0.048163
0, 0.048523
0, 0.048552
0, 0.048813
0, 0.048826
0, 0.048901
0, 0.049115
0, 0.049416
0, 0.049437
0, 0.049559
0, 0.049585
0, 0.049745
0, 0.050146
0, 0.050211
0, 0.050303
0, 0.050307
0, 0.050426
0, 0.050582
0, 0.050845
0, 0.050974
0, 0.051097
0, 0.051267
0, 0.051298
0, 0.051566
0, 0.053525
0, 0.053908
0, 0.054733
0, 0.055794
1, 0.023298
1, 0.023338
1, 0.023397
1, 0.023420
1, 0.023434
1, 0.023441
1, 0.023457
1, 0.023468
1, 0.023505
1, 0.023513
1, 0.023650
1, 0.023690
1, 0.023858
1, 0.024375
1, 0.024578
1, 0.024654
1, 0.024681
1, 0.024710
1, 0.024745
1, 0.024750
1, 0.024786
1, 0.024789
1, 0.024891
1, 0.025270
1, 0.025592
1, 0.025695
1, 0.025721
1, 0.026035
1, 0.026108
1, 0.026402
1, 0.026406
1, 0.026449
1, 0.026477
1, 0.026486
1, 0.026510
1, 0.026560
1, 0.026645
1, 0.026700
1, 0.026764
1, 0.026803
1, 0.026844
1, 0.026958
1, 0.026962
1, 0.027001
1, 0.027071
1, 0.027080
1, 0.027199
1, 0.027234
1, 0.027239
1, 0.027242
1, 0.027249
1, 0.027253
1, 0.027274
1, 0.027287
1, 0.027295
1, 0.027296
1, 0.027313
1, 0.027334
1, 0.027348
1, 0.027361
1, 0.027364
1, 0.027371
1, 0.027375
1, 0.027388
1, 0.027399
1, 0.027399
1, 0.027399
1, 0.027403
1, 0.027410
1, 0.027413
1, 0.027419
1, 0.027421
1, 0.027436
1, 0.027440
1, 0.027443
1, 0.027449
1, 0.027462
1, 0.027473
1, 0.027487
1, 0.027497
1, 0.027510
1, 0.027513
1, 0.027525
1, 0.027529
1, 0.027531
1, 0.027558
1, 0.027563
1, 0.027565
1, 0.027569
1, 0.027583
1, 0.027595
1, 0.027602
1, 0.027611
1, 0.027618
1, 0.027631
1, 0.027645
1, 0.027672
1, 0.027681
1, 0.027687
1, 0.027698
1, 0.027737
1, 0.027742
1, 0.027758
1, 0.027764
1, 0.027768
1, 0.027778
1, 0.027787
1, 0.027816
1, 0.027816
1, 0.027820
1, 0.027822
1, 0.027828
1, 0.027840
1, 0.027844
1, 0.027847
1, 0.027858
1, 0.027858
1, 0.027863
1, 0.027871
1, 0.027875
1, 0.027897
1, 0.027918
1, 0.027919
1, 0.027930
1, 0.027936
1, 0.027948
1, 0.027950
1, 0.027950
1, 0.027957
1, 0.027960
1, 0.027962
1, 0.027983
1, 0.027985
1, 0.027985
1, 0.027992
1, 0.027996
1, 0.028065
1, 0.028073
1, 0.028096
1, 0.028099
1, 0.028132
1, 0.028150
1, 0.028181
1, 0.028226
1, 0.028228
1, 0.028232
1, 0.028270
1, 0.028278
1, 0.028299
1, 0.028320
1, 0.028346
1, 0.028352
1, 0.028364
1, 0.028404
1, 0.028404
1, 0.028425
1, 0.028448
1, 0.028464
1, 0.028534
1, 0.028541
1, 0.028542
1, 0.028545
1, 0.028554
1, 0.028571
1, 0.028588
1, 0.028624
1, 0.028636
1, 0.028651
1, 0.028716
1, 0.028813
1, 0.028921
1, 0.028940
1, 0.028995
1, 0.029021
1, 0.029079
1, 0.029109
1, 0.029127
1, 0.029266
1, 0.029314
1, 0.029327
1, 0.029510
1, 0.029876
1, 0.029879
1, 0.030072
1, 0.030260
1, 0.030292
1, 0.030309
1, 0.030568
1, 0.030659
1, 0.030815
1, 0.030816
1, 0.030972
1, 0.030978
1, 0.031033
1, 0.031073
1, 0.031121
1, 0.031127
1, 0.031127
1, 0.031134
1, 0.031153
1, 0.031182
1, 0.031276
1, 0.031368
1, 0.031415
1, 0.031438
1, 0.031554
1, 0.031584
1, 0.031613
1, 0.031619
1, 0.031770
1, 0.031909
1, 0.031932
1, 0.031944
1, 0.031984
1, 0.032065
1, 0.032086
1, 0.032134
